time,voltage,lowess
9.565000000000095,0.04,0.012510826639328669
9.570000000000096,0.04,0.012738000935501766
9.575000000000097,0.02,0.012782024000443159
9.580000000000098,0.02,0.012658528688613802
9.585000000000099,-0.02,0.01257246328738472
9.5900000000001,-0.02,0.012473710547461379
9.5950000000001,0.03,0.012359161066594664
9.600000000000101,0.03,0.01232318214351916
9.605000000000102,0.03,0.012173183230806338
9.610000000000102,0.03,0.011853255728986196
9.615000000000103,-0.03,0.011510802254777233
9.620000000000104,-0.03,0.011112009061342003
9.625000000000105,0.02,0.010737433016480884
9.630000000000106,0.02,0.010474978418788363
9.635000000000106,0.04,0.010128661736075016
9.640000000000107,0.04,0.009703201616646156
9.645000000000108,-0.03,0.009350350590236142
9.650000000000109,-0.03,0.009023797084936476
9.65500000000011,0.01,0.008800014849685223
9.66000000000011,0.01,0.008679472664643204
9.665000000000111,0.04,0.00840169738227788
9.670000000000112,0.04,0.007979641242256363
9.675000000000113,-0.02,0.007542393541501589
9.680000000000113,-0.02,0.007078580640086256
9.685000000000114,-0.0,0.006779810094170991
9.690000000000115,-0.0,0.006675038661895684
9.695000000000116,0.05,0.006504268792508433
9.700000000000117,0.05,0.006256345005758924
9.705000000000117,-0.02,0.005948248879728316
9.710000000000118,-0.02,0.005544055795674218
9.715000000000119,-0.01,0.005305840189122965
9.72000000000012,-0.01,0.005318518984821358
9.72500000000012,0.05,0.005441900028213768
9.730000000000121,0.05,0.005745784808893652
9.735000000000122,-0.01,0.006188133686997885
9.740000000000123,-0.01,0.006663000020738238
9.745000000000124,-0.02,0.00730730390342589
9.750000000000124,-0.02,0.008047353245696267
9.755000000000125,0.05,0.008684214587609233
9.760000000000126,0.05,0.009315464871381542
9.765000000000127,0.01,0.009956345573158087
9.770000000000127,0.01,0.01060896141419189
9.775000000000128,-0.02,0.011451014326169472
9.780000000000129,-0.02,0.01235625013688508
9.78500000000013,0.04,0.0131011592407835
9.79000000000013,0.04,0.013713355449058742
9.795000000000131,0.02,0.014085410945887994
9.800000000000132,0.02,0.01422215182183871
9.805000000000133,-0.02,0.014382705851978813
9.810000000000134,-0.02,0.014550922783254901
9.815000000000135,0.04,0.014594205301348506
9.820000000000135,0.04,0.014471695214702747
9.825000000000136,0.03,0.013989129863698468
9.830000000000137,0.03,0.013197446489310274
9.835000000000138,-0.03,0.012429136540256699
9.840000000000138,-0.03,0.011739201095028429
9.84500000000014,0.03,0.011116038052486184
9.85000000000014,0.03,0.010561861557678421
9.85500000000014,0.02,0.009883388533562193
9.860000000000142,0.02,0.009142437466796464
9.865000000000142,-0.03,0.008613769031348674
9.870000000000143,-0.03,0.008304132022809281
9.875000000000144,0.02,0.008229714065081266
9.880000000000145,0.02,0.008364476782144767
9.885000000000145,0.03,0.008434520204021861
9.890000000000146,0.03,0.008407889761780488
9.895000000000147,-0.02,0.008341178163618845
9.900000000000148,-0.02,0.00808327505361615
9.905000000000149,0.01,0.007703108044773243
9.91000000000015,0.01,0.0073719263023000895
9.91500000000015,0.04,0.007156808773646423
9.920000000000151,0.04,0.007201518599596112
9.925000000000152,-0.02,0.007441871921548258
9.930000000000152,-0.02,0.007611516458655369
9.935000000000153,-0.01,0.007713668232222168
9.940000000000154,-0.01,0.007795428748666529
9.945000000000155,0.04,0.007901404728353848
9.950000000000156,0.04,0.008277263428592706
9.955000000000156,0.01,0.008933634845172404
9.960000000000157,0.01,0.009150468519102778
9.965000000000158,-0.02,0.008764240867108702
9.970000000000159,-0.02,0.008158487009175583
9.97500000000016,0.04,0.0074682398185016334
9.98000000000016,0.04,0.006766129023257674
9.985000000000161,0.02,0.006063580357797216
9.990000000000162,0.02,0.0053322160091723156
9.995000000000163,-0.02,0.004527110344910707
10.000000000000163,-0.02,0.0036007706301436617
