time,voltage,lowess
9.805000000000133,0.26,0.7234624754746918
9.810000000000134,0.26,0.7452949343495285
9.815000000000135,0.67,0.7662350001686945
9.820000000000135,0.67,0.7848081739100058
9.825000000000136,0.82,0.8003833498444737
9.830000000000137,0.82,0.81284190107901
9.835000000000138,0.87,0.8224225813338768
9.840000000000138,0.87,0.8296087980447177
9.84500000000014,1.07,0.834764655161041
9.85000000000014,1.07,0.8380494511325522
9.85500000000014,0.9,0.8398075860546158
9.860000000000142,0.9,0.8409126305732953
9.865000000000142,2.15,0.8420548126253494
9.870000000000143,2.15,0.8431610485217262
9.875000000000144,0.86,0.843485794649811
9.880000000000145,0.86,0.8423220367791809
9.885000000000145,0.87,0.8395694969943296
9.890000000000146,0.87,0.8355776525221501
9.895000000000147,0.33,0.8309691565456382
9.900000000000148,0.33,0.8264126422775246
9.905000000000149,0.9,0.8224210600664837
9.91000000000015,0.9,0.8198499494491952
9.91500000000015,0.47,0.8193870378330101
9.920000000000151,0.47,0.8208715820044173
9.925000000000152,1.09,0.8235984943770259
9.930000000000152,1.09,0.8261937385397841
9.935000000000153,1.67,0.827041724804807
9.940000000000154,1.67,0.8248974437035999
9.945000000000155,1.63,0.8195098784836798
9.950000000000156,1.63,0.8119169825501567
9.955000000000156,0.76,0.8034951525042708
9.960000000000157,0.76,0.7952744310218015
9.965000000000158,0.84,0.7877909963077169
9.970000000000159,0.84,0.7810022689196969
9.97500000000016,1.12,0.7744772512748349
9.98000000000016,1.12,0.7677800825519595
9.985000000000161,0.07,0.7606292920075791
9.990000000000162,0.07,0.7529794248177606
9.995000000000163,0.4,0.7450784186580973
10.000000000000163,0.4,0.7361296421437886
10.005000000000164,0.24,0.7242607755144036
10.010000000000165,0.24,0.7083787954661704
10.015000000000166,0.99,0.6888112705308461
10.020000000000167,0.99,0.666657781253174
10.025000000000167,0.74,0.64314992274852
10.030000000000168,0.74,0.6195796116716008
10.035000000000169,0.78,0.5973000451946047
10.04000000000017,0.78,0.5772707969918225
10.04500000000017,0.85,0.5597245968903428
10.050000000000171,0.85,0.5442302341435775
10.055000000000172,0.38,0.5295671438107585
10.060000000000173,0.38,0.5140751680201828
10.065000000000174,0.24,0.4965899896928635
10.070000000000174,0.24,0.4771171824922881
10.075000000000175,0.12,0.4567944247888807
10.080000000000176,0.12,0.43714501246198045
10.085000000000177,0.26,0.4196273625114207
10.090000000000177,0.26,0.40505988040244295
10.095000000000178,0.67,0.39345234853483574
10.100000000000179,0.67,0.3847954447025358
10.10500000000018,0.36,0.3790454889025457
10.11000000000018,0.36,0.375898395454206
10.115000000000181,0.47,0.37468460951510746
10.120000000000182,0.47,0.3741333838916493
10.125000000000183,0.19,0.37261936406722923
10.130000000000184,0.19,0.36894304401803335
10.135000000000185,0.62,0.36297536574078737
10.140000000000185,0.62,0.3554219574930269
10.145000000000186,0.5,0.3472780662388738
10.150000000000187,0.5,0.33942611885049967
10.155000000000188,0.14,0.33250953219704116
10.160000000000188,0.14,0.32658240734533506
10.16500000000019,0.25,0.3212758971898158
10.17000000000019,0.25,0.3160117112382884
10.17500000000019,0.32,0.30998812601324344
10.180000000000192,0.32,0.3027372597719004
10.185000000000192,0.03,0.2944013631796984
10.190000000000193,0.03,0.28547766686920073
10.195000000000194,0.32,0.27661514984716984
10.200000000000195,0.32,0.2686657352439962
10.205000000000195,0.7,0.2627851297877764
10.210000000000196,0.7,0.2601470341328267
10.215000000000197,0.33,0.2610468111740778
10.220000000000198,0.33,0.2649023245538764
10.225000000000199,0.13,0.2708203420239287
10.2300000000002,0.13,0.2777847741886057
10.2350000000002,0.18,0.28525041565025916
10.240000000000201,0.18,0.29346294878977386
10.245000000000202,0.18,0.30311106831423984
10.250000000000203,0.18,0.314750000778221
10.255000000000203,0.28,0.3284112302774844
10.260000000000204,0.28,0.34371906936981494
10.265000000000205,0.24,0.3601901930690846
10.270000000000206,0.24,0.3773890884582831
10.275000000000206,0.84,0.39497128798543
10.280000000000207,0.84,0.41248438267694504
10.285000000000208,1.14,0.42929207302755673
10.290000000000209,1.14,0.4445771358121827
10.29500000000021,0.17,0.4576393298431003
10.30000000000021,0.17,0.4680432148412242
10.305000000000211,0.97,0.4756694892910699
10.310000000000212,0.97,0.48046651311532496
10.315000000000213,0.53,0.4821853807236676
10.320000000000213,0.53,0.48021881066553856
10.325000000000214,0.59,0.47384302847400406
10.330000000000215,0.59,0.46288223531647993
10.335000000000216,0.53,0.4484320278865193
10.340000000000217,0.53,0.43347668754091306
10.345000000000217,0.1,0.4213758574256569
10.350000000000218,0.1,0.4131755810170201
10.355000000000219,0.29,0.4094116602758333
10.36000000000022,0.29,0.4154366549525162
10.36500000000022,0.03,0.43653913970080144
10.370000000000221,0.03,0.4702134539462308
10.375000000000222,0.48,0.511720753547315
10.380000000000223,0.48,0.5592163789296763
10.385000000000224,2.62,0.6111090448837865
10.390000000000224,2.62,0.6637721884078384
10.395000000000225,1.7,0.7127574253371096
10.400000000000226,1.7,0.755841905893594
10.405000000000227,0.6,0.7933302531702557
10.410000000000228,0.6,0.8260509634369365
10.415000000000228,2.96,0.8546762600034892
10.420000000000229,2.96,0.8800821946596039
10.42500000000023,1.37,0.9035249918045771
10.43000000000023,1.37,0.9237367816603017
10.435000000000231,3.75,0.9366075896635545
10.440000000000232,3.75,0.9375967595306497
10.445000000000233,1.49,0.9220841343523446
10.450000000000234,1.49,0.8899751793935119
10.455000000000235,1.08,0.8486168332984021
10.460000000000235,1.08,0.8042410332479267
10.465000000000236,0.3,0.756751765432597
10.470000000000237,0.3,0.7039608825090194
10.475000000000238,0.33,0.6447373986575279
10.480000000000238,0.33,0.581564024897967
10.48500000000024,0.31,0.520754634309043
10.49000000000024,0.31,0.4674678327812007
10.49500000000024,0.11,0.42407433259793437
10.500000000000242,0.11,0.39113415854061984
10.505000000000242,0.54,0.36685119308218134
10.510000000000243,0.54,0.34855834330962965
10.515000000000244,0.02,0.33512802183090834
10.520000000000245,0.02,0.3271243727424404
10.525000000000245,0.22,0.3250178418431928
10.530000000000246,0.22,0.3287208883349861
10.535000000000247,1.04,0.3371244598199033
10.540000000000248,1.04,0.3485669226720034
10.545000000000249,0.79,0.36194176221768615
10.55000000000025,0.79,0.37601426371974067
10.55500000000025,0.15,0.38937949182168
10.560000000000251,0.15,0.4007676886565056
10.565000000000252,0.34,0.40958266321628856
10.570000000000253,0.34,0.4163087517126571
10.575000000000253,0.23,0.42170588497434575
10.580000000000254,0.23,0.42573727429990343
10.585000000000255,0.76,0.42760771872477
10.590000000000256,0.76,0.4271113220929303
10.595000000000256,0.91,0.4249236173772361
10.600000000000257,0.91,0.42130644039378434
10.605000000000258,0.4,0.4162325447879866
10.610000000000259,0.4,0.41092010340486956
10.61500000000026,0.23,0.40682325354291127
10.62000000000026,0.23,0.4037952116286574
10.625000000000261,0.16,0.4004585707967327
10.630000000000262,0.16,0.3953341118579481
10.635000000000263,0.98,0.38796613868873114
10.640000000000263,0.98,0.37895449756370453
10.645000000000264,3.97,0.3694814404026686
10.650000000000265,3.97,0.36117157444165227
10.655000000000266,0.18,0.3557028960410944
10.660000000000267,0.18,0.3539619704236317
10.665000000000267,0.2,0.3554024355568058
10.670000000000268,0.2,0.3586686778635003
10.675000000000269,0.69,0.3624350866213853
10.68000000000027,0.69,0.3658496978501758
10.68500000000027,0.25,0.3684092883834297
10.690000000000271,0.25,0.36967400134948997
10.695000000000272,0.3,0.3696975016504267
10.700000000000273,0.3,0.36871446950674763
10.705000000000274,1.02,0.36700320790536595
10.710000000000274,1.02,0.36490370651247533
10.715000000000275,0.44,0.3626012822889638
10.720000000000276,0.44,0.36050194406999686
10.725000000000277,0.41,0.3590051029333481
10.730000000000278,0.41,0.3584056510888951
10.735000000000278,0.1,0.3591461458137534
10.740000000000279,0.1,0.36153245810400825
10.74500000000028,1.02,0.3658422543810666
10.75000000000028,1.02,0.3722548107284175
10.755000000000281,0.2,0.3800972872755782
10.760000000000282,0.2,0.3883324736868198
10.765000000000283,0.27,0.39648496594565164
10.770000000000284,0.27,0.40419051272978485
10.775000000000285,0.35,0.4112665464256465
10.780000000000285,0.35,0.418344659045187
10.785000000000286,0.5,0.426217665284686
10.790000000000287,0.5,0.4348017844342068
10.795000000000288,0.83,0.44312043960988773
10.800000000000288,0.83,0.4499771192648821
10.80500000000029,0.46,0.45458481505628273
10.81000000000029,0.46,0.45697127599752496
10.81500000000029,0.72,0.45769415692710586
10.820000000000292,0.72,0.45727244103626036
10.825000000000292,0.32,0.45557347351524924
10.830000000000293,0.32,0.45221164807506053
10.835000000000294,0.21,0.447507064583227
10.840000000000295,0.21,0.44210770677865463
10.845000000000296,0.77,0.4367072244389976
10.850000000000296,0.77,0.4324482682026139
10.855000000000297,0.19,0.42998575344346146
10.860000000000298,0.19,0.4286729791559053
10.865000000000299,0.32,0.42792852748914934
10.8700000000003,0.32,0.4281854435011139
10.8750000000003,1.52,0.43002099579537745
10.880000000000301,1.52,0.43395545834458127
10.885000000000302,0.99,0.44062367691028026
10.890000000000303,0.99,0.45038672572933475
10.895000000000303,0.33,0.4626208403292571
10.900000000000304,0.33,0.47579053657843245
10.905000000000305,0.38,0.4886871112475006
10.910000000000306,0.38,0.5005828936749256
10.915000000000306,0.73,0.5111918627222084
10.920000000000307,0.73,0.5198935458573133
10.925000000000308,0.14,0.5250466637598505
10.930000000000309,0.14,0.5259994214338084
10.93500000000031,0.66,0.524349377464525
10.94000000000031,0.66,0.5224990812834783
10.945000000000311,1.2,0.5222961787129913
10.950000000000312,1.2,0.524467455977267
10.955000000000313,0.8,0.5287897813696388
10.960000000000313,0.8,0.5346832859385162
10.965000000000314,0.36,0.540975910177103
10.970000000000315,0.36,0.5460832330909069
10.975000000000316,0.39,0.5492444315755342
10.980000000000317,0.39,0.550734389001756
10.985000000000317,0.13,0.5513888388367297
10.990000000000318,0.13,0.5524052635258141
10.995000000000319,0.77,0.5548323984534398
11.00000000000032,0.77,0.5597158361587338
11.00500000000032,0.62,0.568451301832659
11.010000000000321,0.62,0.5813023896969998
11.015000000000322,2.78,0.5968688349877753
11.020000000000323,2.78,0.61396048570098
11.025000000000324,0.66,0.6320783496102551
11.030000000000324,0.66,0.6506649922179185
11.035000000000325,0.34,0.6687217002420816
11.040000000000326,0.34,0.6853224915297963
11.045000000000327,0.71,0.7003399475419402
11.050000000000328,0.71,0.7143620079815279
11.055000000000328,1.28,0.7281073022137287
11.06000000000033,1.28,0.740383678667615
11.06500000000033,1.94,0.7472668285648474
11.07000000000033,1.94,0.7455011682680421
11.075000000000331,0.44,0.7377331761472512
11.080000000000332,0.44,0.7296822468409274
11.085000000000333,1.01,0.7239884705801792
11.090000000000334,1.01,0.7206452343233921
11.095000000000335,0.02,0.718321848305697
11.100000000000335,0.02,0.7159360087594174
11.105000000000336,1.99,0.7129125451868301
11.110000000000337,1.99,0.7076677910409691
11.115000000000338,1.83,0.6991580670927444
11.120000000000339,1.83,0.6879271164664523
11.12500000000034,0.39,0.6750415081867381
11.13000000000034,0.39,0.6613617026536414
11.13500000000034,0.76,0.646722590948618
11.140000000000342,0.76,0.6304736233265938
11.145000000000342,1.95,0.6123386083841473
11.150000000000343,1.95,0.5932356105972233
11.155000000000344,2.07,0.5761543384271636
11.160000000000345,2.07,0.5626441646850548
11.165000000000346,0.85,0.5512682499039085
11.170000000000346,0.85,0.5409999387402294
11.175000000000347,0.11,0.5317926427217917
11.180000000000348,0.11,0.5230924920545831
11.185000000000349,0.49,0.5140107798331329
11.19000000000035,0.49,0.5040959465682776
11.19500000000035,0.4,0.4939037904051395
11.200000000000351,0.4,0.48532318068697566
11.205000000000352,0.46,0.4803567776838427
11.210000000000353,0.46,0.4790105106436172
11.215000000000353,0.34,0.4795723036769787
11.220000000000354,0.34,0.48041293374160643
11.225000000000355,0.55,0.4807233573380166
11.230000000000356,0.55,0.48067840037873577
11.235000000000356,0.7,0.4813260194947969
11.240000000000357,0.7,0.48436164681410726
11.245000000000358,0.31,0.4908349679311248
11.250000000000359,0.31,0.5001732375611437
11.25500000000036,0.97,0.5114316404718431
11.26000000000036,0.97,0.5236265390353789
11.265000000000361,0.27,0.5355356471196732
11.270000000000362,0.27,0.5459901695946328
11.275000000000363,1.69,0.5543722937648375
11.280000000000364,1.69,0.5607421827442436
11.285000000000364,0.24,0.5661347545547819
11.290000000000365,0.24,0.5739613505882534
11.295000000000366,0.68,0.5882848665160109
11.300000000000367,0.68,0.6114140666605768
11.305000000000367,0.87,0.6433733216687816
11.310000000000368,0.87,0.6826507287055231
11.315000000000369,1.88,0.7280283480722329
11.32000000000037,1.88,0.778921926635615
11.32500000000037,0.38,0.8350344537104787
11.330000000000371,0.38,0.8952797246882326
11.335000000000372,0.43,0.9570653832075958
11.340000000000373,0.43,1.0153060475167317
11.345000000000374,0.72,1.0639697298257587
11.350000000000374,0.72,1.0994302247530592
11.355000000000375,1.44,1.1239914761220156
11.360000000000376,1.44,1.1446156369002185
11.365000000000377,1.67,1.1671741259711301
11.370000000000378,1.67,1.193258721803362
11.375000000000378,2.56,1.2202668173032492
11.38000000000038,2.56,1.2441018717355017
11.38500000000038,2.6,1.2618498917318055
11.39000000000038,2.6,1.2733694075262132
11.395000000000381,1.85,1.278446087676079
11.400000000000382,1.85,1.2760037523266083
11.405000000000383,1.28,1.266136365323696
11.410000000000384,1.28,1.2488651958702428
11.415000000000385,1.08,1.2230804976908491
11.420000000000385,1.08,1.187521189586104
11.425000000000386,1.42,1.1445266593913215
11.430000000000387,1.42,1.0989597729260407
11.435000000000388,0.63,1.0549951419312675
11.440000000000389,0.63,1.0142307997755995
11.44500000000039,0.72,0.9761137452332953
11.45000000000039,0.72,0.9398930754587406
11.45500000000039,1.47,0.9055460771814285
11.460000000000392,1.47,0.8742194561072196
11.465000000000392,0.6,0.8474444501432684
11.470000000000393,0.6,0.8265059552598054
11.475000000000394,0.93,0.8121215168691561
11.480000000000395,0.93,0.8046934398591445
11.485000000000396,0.41,0.8041998379877261
11.490000000000396,0.41,0.8100709385773894
11.495000000000397,0.94,0.8214726984014672
11.500000000000398,0.94,0.8368559918059587
11.505000000000399,0.4,0.8539404088632087
11.5100000000004,0.4,0.8710683561626132
11.5150000000004,0.62,0.8880767277795563
11.520000000000401,0.62,0.9047334169830347
11.525000000000402,1.29,0.9202443600580182
11.530000000000403,1.29,0.9334832763180897
11.535000000000403,1.19,0.9432345634052817
11.540000000000404,1.19,0.9491249917356754
11.545000000000405,1.05,0.9517256943790892
11.550000000000406,1.05,0.9515845466880412
11.555000000000407,1.08,0.9480704389878769
11.560000000000407,1.08,0.939672758969381
11.565000000000408,1.06,0.9253234495540801
11.570000000000409,1.06,0.9049159834247295
11.57500000000041,0.16,0.8793212097402003
11.58000000000041,0.16,0.8497639166792297
11.585000000000411,0.82,0.8172191605506497
11.590000000000412,0.82,0.782144755992001
11.595000000000413,0.35,0.7454661456874467
11.600000000000414,0.35,0.7090829945734821
11.605000000000414,0.9,0.6744054146075239
11.610000000000415,0.9,0.6421068907281797
11.615000000000416,1.49,0.6126474107955482
11.620000000000417,1.49,0.5867762649745472
11.625000000000417,0.41,0.5654141654588987
11.630000000000418,0.41,0.5488723661217648
11.635000000000419,0.52,0.5367299416134049
11.64000000000042,0.52,0.5282116453979865
11.64500000000042,0.39,0.5223603276945463
11.650000000000421,0.39,0.5186115674960761
11.655000000000422,0.16,0.517689521682037
11.660000000000423,0.16,0.5205315479217983
11.665000000000424,0.85,0.5270011475415728
11.670000000000424,0.85,0.5362244087776367
11.675000000000425,0.43,0.5472118288548398
11.680000000000426,0.43,0.5583131123776546
11.685000000000427,0.67,0.567673654812941
11.690000000000428,0.67,0.5749064555575231
11.695000000000428,0.48,0.5805149813385205
11.70000000000043,0.48,0.5843853601414659
11.70500000000043,0.8,0.5860542134691034
11.71000000000043,0.8,0.5848943789175073
11.715000000000432,0.81,0.5804712305587868
11.720000000000432,0.81,0.5733032369152589
11.725000000000433,0.66,0.5643480011123934
11.730000000000434,0.66,0.5542367952848094
11.735000000000435,0.31,0.543473335225151
11.740000000000435,0.31,0.5328099878636492
11.745000000000436,0.36,0.5225772730589175
11.750000000000437,0.36,0.5122159917898597
11.755000000000438,1.16,0.5011721879086549
11.760000000000439,1.16,0.48921917788092273
11.76500000000044,0.47,0.4763214755206666
11.77000000000044,0.47,0.463084388843273
11.775000000000441,0.24,0.45082594962263006
11.780000000000442,0.24,0.44105545196792706
11.785000000000442,1.08,0.43460847907921735
11.790000000000443,1.08,0.4314987413301806
11.795000000000444,0.34,0.43092880351959606
11.800000000000445,0.34,0.43139435073999816
11.805000000000446,0.7,0.4314179070467598
11.810000000000446,0.7,0.43006468070698206
11.815000000000447,0.22,0.4272265692226465
11.820000000000448,0.22,0.4229876605180948
11.825000000000449,0.32,0.417540430136256
11.83000000000045,0.32,0.4112717781596956
11.83500000000045,0.45,0.4043838808015166
11.840000000000451,0.45,0.39733572883621326
11.845000000000452,0.63,0.39112183984163335
11.850000000000453,0.63,0.3869494765733363
11.855000000000453,0.43,0.38575657970116245
11.860000000000454,0.43,0.38724460859242427
11.865000000000455,0.2,0.390036210032972
11.870000000000456,0.2,0.3926451958704851
11.875000000000457,0.27,0.394079674922631
11.880000000000457,0.27,0.39411282415559534
11.885000000000458,0.24,0.3927028152040071
11.890000000000459,0.24,0.38959893585579053
11.89500000000046,0.46,0.38497188490328205
11.90000000000046,0.46,0.379391432596087
11.905000000000461,0.58,0.3736849082735108
11.910000000000462,0.58,0.36918939363883746
11.915000000000463,0.84,0.3668787913897822
11.920000000000464,0.84,0.3665166011410466
11.925000000000464,0.18,0.36693355847941017
11.930000000000465,0.18,0.36683850569097654
11.935000000000466,0.24,0.36531277352521135
11.940000000000467,0.24,0.3617670611850906
11.945000000000467,0.59,0.3561389849601185
11.950000000000468,0.59,0.34881769332496504
11.955000000000469,0.06,0.34053839361150395
11.96000000000047,0.06,0.3328249498963533
11.96500000000047,0.21,0.32772912770860513
11.970000000000471,0.21,0.32680699586335027
11.975000000000472,0.63,0.33068029317285685
11.980000000000473,0.63,0.33947196406837166
11.985000000000474,0.17,0.3526813183565436
11.990000000000475,0.17,0.3695753103263073
11.995000000000475,0.33,0.3895830920352974
12.000000000000476,0.33,0.41258587540754765
12.005000000000477,0.28,0.43902082093018113
12.010000000000478,0.28,0.46899714081554505
12.015000000000478,0.37,0.5019801645361824
12.02000000000048,0.37,0.5372653360706875
12.02500000000048,0.9,0.5739740254656144
12.03000000000048,0.9,0.6108683239923551
12.035000000000482,0.46,0.6464498199161525
12.040000000000482,0.46,0.6783748696436764
12.045000000000483,0.76,0.7045640580892113
12.050000000000484,0.76,0.7251615222347256
12.055000000000485,0.97,0.7407345503407261
12.060000000000485,0.97,0.7509093021675238
12.065000000000486,1.25,0.7556733543080926
12.070000000000487,1.25,0.7553758951512696
12.075000000000488,0.83,0.7508189655978326
12.080000000000489,0.83,0.7437529954965058
12.08500000000049,1.42,0.7357961289087344
12.09000000000049,1.42,0.7273615430782747
12.095000000000491,0.3,0.7182945816301646
12.100000000000492,0.3,0.7084562746049083
12.105000000000492,0.61,0.6967404078730073
12.110000000000493,0.61,0.6817373880576196
12.115000000000494,1.51,0.6638454124600771
12.120000000000495,1.51,0.6453556800776747
12.125000000000496,0.62,0.6291046137396721
12.130000000000496,0.62,0.6177111925532518
12.135000000000497,0.38,0.6125731816607823
12.140000000000498,0.38,0.6134848860057438
12.145000000000499,0.77,0.6191210079832341
12.1500000000005,0.77,0.6275776447351806
12.1550000000005,0.5,0.6366771029535666
12.160000000000501,0.5,0.6444744341454142
12.165000000000502,0.87,0.6498709850455183
12.170000000000503,0.87,0.6523487169902117
12.175000000000503,0.44,0.6519192447162685
12.180000000000504,0.44,0.6490222739386605
12.185000000000505,1.06,0.6445538022649974
12.190000000000506,1.06,0.6399455343814308
12.195000000000507,0.88,0.6359852539062384
12.200000000000507,0.88,0.6321213117079976
12.205000000000508,0.35,0.6275315486503573
12.210000000000509,0.35,0.6221716776064604
12.21500000000051,0.75,0.6167500000133043
12.22000000000051,0.75,0.6116631072494595
12.225000000000511,0.45,0.6067985916403779
12.230000000000512,0.45,0.6028729104779098
12.235000000000513,0.3,0.6011509665705995
12.240000000000514,0.3,0.6017475452907942
12.245000000000514,0.6,0.604275136825499
12.250000000000515,0.6,0.6094091506083837
12.255000000000516,1.1,0.6180459893093949
12.260000000000517,1.1,0.6298991777113234
12.265000000000517,0.19,0.6434814526932124
12.270000000000518,0.19,0.6568362898027253
12.275000000000519,1.22,0.6688371449343665
12.28000000000052,1.22,0.6799963002307864
12.28500000000052,0.45,0.6916297067067331
12.290000000000521,0.45,0.7042275610744834
12.295000000000522,1.14,0.716710152405393
12.300000000000523,1.14,0.7273447832722142
12.305000000000524,0.13,0.7350321366035071
12.310000000000525,0.13,0.7393753994607271
12.315000000000525,0.94,0.7409950019768843
12.320000000000526,0.94,0.7417891003853251
12.325000000000527,0.76,0.7439448843583143
12.330000000000528,0.76,0.7490371621509073
12.335000000000528,0.34,0.7574638532191953
12.34000000000053,0.34,0.7687982293478565
12.34500000000053,0.98,0.7830370522748362
12.35000000000053,0.98,0.7997379655774441
12.355000000000532,1.87,0.8176066257968329
12.360000000000532,1.87,0.8366819321255186
12.365000000000533,0.4,0.8575585919027374
12.370000000000534,0.4,0.879117979749923
12.375000000000535,0.63,0.8998720493312033
12.380000000000535,0.63,0.9201487025003159
12.385000000000536,1.37,0.9418649158511061
12.390000000000537,1.37,0.9666887588421366
12.395000000000538,1.56,0.9945998138421924
12.400000000000539,1.56,1.024847252986786
12.40500000000054,0.34,1.0566268980145763
12.41000000000054,0.34,1.0889454168201789
12.415000000000541,0.81,1.120952679671052
12.420000000000542,0.81,1.1506179278878204
12.425000000000542,1.5,1.1753469154883291
12.430000000000543,1.5,1.1945213769987693
12.435000000000544,0.68,1.2084156571569757
12.440000000000545,0.68,1.2167802971677213
12.445000000000546,1.82,1.220235044750184
12.450000000000546,1.82,1.2202517757698594
12.455000000000547,1.33,1.2188912700527024
12.460000000000548,1.33,1.217462523582369
12.465000000000549,2.2,1.2153255610698273
12.47000000000055,2.2,1.2113285603512862
12.47500000000055,1.35,1.2043337490878032
12.480000000000551,1.35,1.1936046096154966
12.485000000000552,0.76,1.178676236496379
12.490000000000553,0.76,1.159695470881493
12.495000000000553,1.36,1.1388344234878103
12.500000000000554,1.36,1.117906648204771
12.505000000000555,1.2,1.097092475854441
12.510000000000556,1.2,1.0771330841752782
12.515000000000557,0.63,1.0596619015800417
12.520000000000557,0.63,1.0459054142923212
12.525000000000558,0.99,1.0360044195199885
12.530000000000559,0.99,1.0288737020206435
12.53500000000056,0.43,1.0226730594246873
12.54000000000056,0.43,1.0154866706311918
12.545000000000561,1.46,1.0066501159951249
12.550000000000562,1.46,0.997091474217785
12.555000000000563,0.97,0.9877103908954296
12.560000000000564,0.97,0.9792380863253594
12.565000000000564,0.4,0.9730154394000321
12.570000000000565,0.4,0.9700266405794514
12.575000000000566,1.21,0.9695622666187514
12.580000000000567,1.21,0.9694270448584822
12.585000000000568,1.23,0.9670099345868347
12.590000000000568,1.23,0.9601219911575033
12.595000000000569,0.79,0.947578401143796
12.60000000000057,0.79,0.9286565440206603
12.60500000000057,0.55,0.9034004238340246
12.610000000000571,0.55,0.8732216146897317
12.615000000000572,1.19,0.8402762760559531
12.620000000000573,1.19,0.8062514525303488
12.625000000000574,0.95,0.7715843573075905
12.630000000000575,0.95,0.736905664821014
12.635000000000575,1.09,0.7036362889721441
12.640000000000576,1.09,0.672418888566286
12.645000000000577,0.38,0.6430190396934443
12.650000000000578,0.38,0.6150543177574695
12.655000000000578,0.21,0.5879245492716391
12.66000000000058,0.21,0.5610283734894651
12.66500000000058,0.35,0.5338026912761606
12.67000000000058,0.35,0.5059747995859495
12.675000000000582,0.48,0.47812813114733643
12.680000000000582,0.48,0.4511465291805102
12.685000000000583,1.12,0.42637182744566454
12.690000000000584,1.12,0.4051109684369555
12.695000000000585,0.5,0.3876172199685129
12.700000000000585,0.5,0.37344232630366675
12.705000000000586,0.13,0.3615671858627363
12.710000000000587,0.13,0.3504934768079342
12.715000000000588,0.41,0.33864947328108297
12.720000000000589,0.41,0.3248386068734444
12.72500000000059,0.48,0.30874498276566364
12.73000000000059,0.48,0.2905320774482956
12.735000000000591,0.31,0.27088806814651667
12.740000000000592,0.31,0.25159424098298216
12.745000000000593,0.01,0.23539079060336127
12.750000000000593,0.01,0.22469361274770425
12.755000000000594,0.19,0.22002681452466408
12.760000000000595,0.19,0.21937317359322805
12.765000000000596,0.14,0.2197471737933903
12.770000000000596,0.14,0.21949942984910092
12.775000000000597,0.11,0.21833004272417025
12.780000000000598,0.11,0.21669799752609417
12.785000000000599,1.28,0.2157189486251625
12.7900000000006,1.28,0.21672830321967892
12.7950000000006,1.42,0.22034823126956052
12.800000000000601,1.42,0.22616071385555506
12.805000000000602,0.65,0.2332873800680184
12.810000000000603,0.65,0.24079246892767545
12.815000000000603,0.19,0.24790626404986496
12.820000000000604,0.19,0.254042431275228
12.825000000000605,0.11,0.25884038215330263
12.830000000000606,0.11,0.26108452887619615
12.835000000000607,0.33,0.25873537684056097
12.840000000000607,0.33,0.25109114946577343
12.845000000000608,0.33,0.2398858444118953
12.850000000000609,0.33,0.22800531933684343
12.85500000000061,0.38,0.21780268164973624
12.86000000000061,0.38,0.21038136343076955
12.865000000000611,0.02,0.20590394128687647
12.870000000000612,0.02,0.20430220950832811
12.875000000000613,-0.01,0.20516828411771626
12.880000000000614,-0.01,0.20723757339019364
12.885000000000614,0.17,0.20880031171337185
12.890000000000615,0.17,0.20874579607843746
12.895000000000616,0.22,0.20697847228278118
12.900000000000617,0.22,0.20438661286034682
12.905000000000618,0.16,0.20231745480997612
12.910000000000618,0.16,0.20203073601537133
12.915000000000619,0.84,0.20445342951715118
12.92000000000062,0.84,0.21053033935114762
12.92500000000062,0.92,0.22069432295263275
12.930000000000621,0.92,0.2346351183821981
12.935000000000622,0.26,0.2512848791578198
12.940000000000623,0.26,0.26885112812575596
12.945000000000624,0.04,0.2861762617740528
12.950000000000625,0.04,0.3033385470794934
12.955000000000625,0.15,0.32128894737414676
12.960000000000626,0.15,0.34141714190615724
12.965000000000627,0.31,0.36498498169746196
12.970000000000628,0.31,0.39262898959446424
12.975000000000628,0.32,0.4239549058935443
12.98000000000063,0.32,0.4581611160988939
12.98500000000063,0.63,0.49475828493702634
12.99000000000063,0.63,0.5340049156459095
12.995000000000632,1.08,0.5764250552192529
13.000000000000632,1.08,0.6217210323905554
13.005000000000633,0.28,0.6686556508438938
13.010000000000634,0.28,0.7153660465894389
13.015000000000635,0.95,0.760367004818535
13.020000000000636,0.95,0.8036048259733873
13.025000000000636,0.84,0.84564592682382
13.030000000000637,0.84,0.8866698950842323
13.035000000000638,0.74,0.9265894827490755
13.040000000000639,0.74,0.9656477943774514
13.04500000000064,2.68,1.0045037186948416
13.05000000000064,2.68,1.0437481467336547
13.055000000000641,1.49,1.0835291916491225
13.060000000000642,1.49,1.1236992071686678
13.065000000000643,1.08,1.1638690797626792
13.070000000000643,1.08,1.2041961515609427
13.075000000000644,1.07,1.2447357566445711
13.080000000000645,1.07,1.2845795526876935
13.085000000000646,1.49,1.3232792212684232
13.090000000000646,1.49,1.361435125903248
13.095000000000647,3.22,1.3993229531073068
13.100000000000648,3.22,1.436978218702246
13.105000000000649,2.24,1.4743792564881875
13.11000000000065,2.24,1.5107944813841623
13.11500000000065,1.3,1.5453648401857012
13.120000000000651,1.3,1.5778472039423164
13.125000000000652,1.71,1.6086855173054169
13.130000000000653,1.71,1.6386314812213822
13.135000000000653,2.39,1.6668636907160945
13.140000000000654,2.39,1.6905727709568787
13.145000000000655,1.3,1.7076540625697219
