time,voltage,lowess
9.905000000000149,0.64,0.7351398634357178
9.91000000000015,0.64,0.729048573214161
9.91500000000015,0.93,0.7239410482062311
9.920000000000151,0.93,0.71893089185254
9.925000000000152,0.49,0.7141577997030911
9.930000000000152,0.49,0.7100818089370128
9.935000000000153,0.72,0.7062870279632392
9.940000000000154,0.72,0.7027359700320343
9.945000000000155,0.77,0.7005121637128545
9.950000000000156,0.77,0.7001536345286634
9.955000000000156,0.57,0.7011219457101586
9.960000000000157,0.57,0.7034395067346139
9.965000000000158,0.85,0.7046263612560867
9.970000000000159,0.85,0.7055504261822175
9.97500000000016,0.6,0.7063832058000098
9.98000000000016,0.6,0.7070989303400219
9.985000000000161,0.82,0.7077360773806012
9.990000000000162,0.82,0.7083669723587196
9.995000000000163,0.65,0.708952711650058
10.000000000000163,0.65,0.709368083224659
